Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:13:37.036000,81,0 days 00:01:38.681000,11.0,,,0 days 00:00:31.426000,0 days 00:00:43.024000,0 days 00:00:24.231000,0 days 01:12:29.836000,0 days 01:13:12.860000,0 days 01:13:37.091000,231.0,250.0,278.0,295.0,False,SOFT,14.0,False,McLaren,0 days 01:11:58.355000,2025-04-13 15:20:12.622,1,1.0,False,,False,True,98.681,31.426,43.024,24.231,4349.836,4392.86,4417.091,4417.036,4318.355,196.75760706356593,298.0,67.6394181800685,10031.648883740057,11805.0,61.46786848883506,42.669109900407975,0.21727395411605938,161,0.0,0,4.894141235072646,4.718076000179468,5.066126855600539,8,0,0.1319999999999908,1081.902,0.19298245614035087,18,0.7777777777777778,-4.0,1.188999999999993,98.619,0.12129509470720305,0.06740000000000067,12.0,-1.0,0.16965999967044815,0.0,669381.788677957,12094.270715161154,31677.974737234115,33.38189554956276
11,0 days 01:15:16.064000,81,0 days 00:01:39.028000,12.0,,,0 days 00:00:31.526000,0 days 00:00:43.156000,0 days 00:00:24.346000,0 days 01:14:08.617000,0 days 01:14:51.773000,0 days 01:15:16.119000,229.0,239.0,278.0,296.0,False,SOFT,15.0,False,McLaren,0 days 01:13:37.036000,2025-04-13 15:21:51.303,1,1.0,False,,False,True,99.028,31.526,43.156,24.346,4448.617,4491.773,4516.119,4516.064,4417.036,193.43558445401018,297.0,67.32333589997131,10015.168171611724,11785.0,59.42837649466554,42.66599099899359,0.22416107382550335,167,0.0,0,5.257613928683258,5.0775248878076,4.951677852348993,8,0,0.3470000000000084,1180.93,0.21052631578947367,18,0.8333333333333334,-3.0,1.5360000000000014,98.725,0.19704694872045952,0.0347999999999999,12.0,0.0,0.15980532058973193,0.0,668153.0643076347,11495.56274039859,32303.7426038197,30.91203558713526
12,0 days 01:16:54.827000,81,0 days 00:01:38.763000,13.0,,,0 days 00:00:31.482000,0 days 00:00:43.069000,0 days 00:00:24.212000,0 days 01:15:47.601000,0 days 01:16:30.670000,0 days 01:16:54.882000,232.0,239.0,277.0,298.0,False,SOFT,16.0,False,McLaren,0 days 01:15:16.064000,2025-04-13 15:23:30.331,1,1.0,False,,False,True,98.763,31.482,43.069,24.212,4547.601,4590.67,4614.882,4614.827,4516.064,195.4369522757119,299.0,69.13288619185788,10046.820320580167,12120.0,59.463419982303165,42.645880017133855,0.22085048010973937,161,0.0,0,5.616151187607939,5.438799831972303,5.020576131687243,8,0,-0.26500000000000057,1279.693,0.22807017543859648,18,0.8888888888888888,-2.0,1.2710000000000008,98.7642,0.17614397520224034,0.08030000000000258,12.0,1.0,0.15114527640677278,0.0,661851.3332406492,11621.349573231997,31465.349316389613,29.539372171809735
13,0 days 01:18:36.124000,81,0 days 00:01:41.297000,14.0,,0 days 01:18:34.427000,0 days 00:00:31.525000,0 days 00:00:42.952000,0 days 00:00:26.820000,0 days 01:17:26.407000,0 days 01:18:09.359000,0 days 01:18:36.179000,231.0,249.0,0.0,295.0,False,SOFT,17.0,False,McLaren,0 days 01:16:54.827000,2025-04-13 15:25:09.094,1,1.0,False,,False,False,101.297,31.525,42.952,26.82,4646.407,4689.359,4716.179,4716.124,4614.827,189.9107567149845,297.0,69.16079483603014,10000.387729095944,11821.0,59.386795301904726,42.353123092944294,0.21779548472775564,164,0.0,0,5.981566221093798,5.798762639535925,4.835325365205843,8,1,2.533999999999992,1380.99,0.24561403508771928,18,0.9444444444444444,-1.0,3.8049999999999926,99.26360000000001,1.1500977349773798,0.040500000000001535,12.0,2.0,0.14323433572521935,0.0,673587.0263984737,11278.191234662612,31145.36410125746,27.201741085144544
14,0 days 01:20:34.980000,81,0 days 00:01:58.856000,15.0,0 days 01:18:58.980000,,0 days 00:00:52.025000,0 days 00:00:43.048000,0 days 00:00:23.783000,0 days 01:19:28.204000,0 days 01:20:11.252000,0 days 01:20:35.035000,232.0,233.0,277.0,218.0,False,MEDIUM,1.0,True,McLaren,0 days 01:18:36.124000,2025-04-13 15:26:50.391,1,3.0,False,,False,False,118.856,52.025,43.048,23.783,4768.204,4811.252,4835.035,4834.98,4716.124,162.09544204026358,293.0,76.63615870246832,9492.746855853504,11744.0,52.43099426831813,39.84895577230022,0.21948488241881298,196,0.0,0,367.5102363680978,6.168005168261774,4.055991041433371,7,0,17.558999999999997,118.856,0.2631578947368421,28,0.03571428571428571,-27.0,21.714,118.856,0.0,0.0,32.0,-17.0,0.0027136288257705796,0.0,787549.5595443068,8498.825192533553,31770.70663989166,0.4398668640464835
15,0 days 01:22:13.043000,81,0 days 00:01:38.063000,16.0,,,0 days 00:00:31.078000,0 days 00:00:43.003000,0 days 00:00:23.982000,0 days 01:21:06.113000,0 days 01:21:49.116000,0 days 01:22:13.098000,234.0,230.0,278.0,297.0,False,MEDIUM,2.0,True,McLaren,0 days 01:20:34.980000,2025-04-13 15:28:49.247,1,3.0,False,,False,True,98.063,31.078,43.003,23.982,4866.113,4909.116,4933.098,4933.043,4834.98,194.76342861454444,298.0,66.19352361481944,10017.100759245732,11766.0,59.859861411185136,42.125112604738725,0.1972972972972973,146,0.0,0,328.8438145234489,175.42444444447756,4.954054054054054,8,0,-20.792999999999992,216.91899999999998,0.2807017543859649,28,0.07142857142857142,-26.0,0.9210000000000065,108.45949999999999,14.702871301211873,0.0,32.0,-16.0,0.003031737919490102,0.0,578500.9318855609,11658.51184483388,28435.460577723486,0.590471671860618
16,0 days 01:23:50.776000,81,0 days 00:01:37.733000,17.0,,,0 days 00:00:30.997000,0 days 00:00:42.803000,0 days 00:00:23.933000,0 days 01:22:44.095000,0 days 01:23:26.898000,0 days 01:23:50.831000,232.0,233.0,278.0,296.0,False,MEDIUM,3.0,True,McLaren,0 days 01:22:13.043000,2025-04-13 15:30:27.310,1,3.0,False,,False,True,97.733,30.997,42.803,23.933,4964.095,5006.898,5030.831,5030.776,4933.043,198.04289994809758,298.0,66.53247900005516,10033.228390016866,11872.0,60.10944145025692,42.6978868843722,0.21496598639455783,158,0.0,0,242.12813203792712,14.236432563086796,5.0843537414965985,8,0,-0.3299999999999983,314.652,0.2982456140350877,28,0.10714285714285714,-25.0,0.5910000000000082,104.884,12.101231879441025,0.0,32.0,-15.0,0.0041130575537182325,0.0,631878.3638570937,11904.24809906926,31290.778191799418,0.814561845591787
17,0 days 01:25:28.464000,81,0 days 00:01:37.688000,18.0,,,0 days 00:00:31.042000,0 days 00:00:42.772000,0 days 00:00:23.874000,0 days 01:24:21.873000,0 days 01:25:04.645000,0 days 01:25:28.519000,232.0,232.0,278.0,295.0,False,MEDIUM,4.0,True,McLaren,0 days 01:23:50.776000,2025-04-13 15:32:05.043,1,1.0,False,,False,True,97.688,31.042,42.772,23.874,5061.873,5104.645,5128.519,5128.464,5030.776,198.85973449146263,297.0,65.81060103802541,10049.457786992352,11703.0,60.65339869089579,42.52943352702613,0.209366391184573,152,0.0,0,4.893024453740537,4.747466956093303,5.1005509641873275,8,0,-0.045000000000001705,412.34000000000003,0.3157894736842105,28,0.14285714285714285,-24.0,0.5460000000000065,103.08500000000001,10.515329096133884,0.0,32.0,-14.0,0.16969215177195815,0.0,606728.766672719,12061.518759676364,30226.679642702322,33.74493624665658
18,0 days 01:27:06.355000,81,0 days 00:01:37.891000,19.0,,,0 days 00:00:31.134000,0 days 00:00:42.835000,0 days 00:00:23.922000,0 days 01:25:59.653000,0 days 01:26:42.488000,0 days 01:27:06.410000,232.0,232.0,278.0,297.0,False,MEDIUM,5.0,True,McLaren,0 days 01:25:28.464000,2025-04-13 15:33:42.731,1,1.0,False,,False,True,97.891,31.134,42.835,23.922,5159.653,5202.488,5226.41,5226.355,5128.464,196.65874832807063,299.0,66.25201870373375,10024.880777876848,11773.0,59.69710453111224,42.54821114678788,0.19621109607577808,145,0.0,0,4.596482463062801,4.4512263847543965,5.098782138024357,8,0,0.20300000000000296,510.231,0.3333333333333333,28,0.17857142857142858,-23.0,0.7490000000000094,102.0462,9.398118785161204,0.0,32.0,-13.0,0.17868366542735978,0.0,573482.7844633296,11739.957855898527,28515.518507570243,35.139705989616324
19,0 days 01:28:43.859000,81,0 days 00:01:37.504000,20.0,,,0 days 00:00:31.126000,0 days 00:00:42.551000,0 days 00:00:23.827000,0 days 01:27:37.536000,0 days 01:28:20.087000,0 days 01:28:43.914000,232.0,236.0,279.0,297.0,False,MEDIUM,6.0,True,McLaren,0 days 01:27:06.355000,2025-04-13 15:35:20.622,1,1.0,False,,False,True,97.504,31.126,42.551,23.827,5257.536,5300.087,5323.914,5323.859,5226.355,199.71631997517406,299.0,66.20722367230805,10099.451099386339,12044.0,61.58056096358071,42.391481313460496,0.2018970189701897,149,0.0,0,4.302461262278715,4.157417126571763,5.143631436314363,8,0,-0.38700000000000045,607.735,0.3508771929824561,28,0.21428571428571427,-22.0,0.362000000000009,97.7758,0.21164285955378054,-4.230499999999998,32.0,-12.0,0.18859166536753788,0.0,607484.6180637165,12298.643017653198,29757.731676300933,37.66483338519415
20,0 days 01:30:21.571000,81,0 days 00:01:37.712000,21.0,,,0 days 00:00:31.053000,0 days 00:00:42.769000,0 days 00:00:23.890000,0 days 01:29:14.967000,0 days 01:29:57.736000,0 days 01:30:21.626000,233.0,234.0,278.0,299.0,False,MEDIUM,7.0,True,McLaren,0 days 01:28:43.859000,2025-04-13 15:36:58.126,1,1.0,False,,False,True,97.712,31.053,42.769,23.89,5354.967,5397.736,5421.626,5421.571,5323.859,198.74847631765562,300.0,66.18227764947214,10130.06210818082,12037.0,61.66055544869465,41.761458593170154,0.2,148,0.0,0,4.009719668078849,3.8630083250987566,5.052702702702702,8,0,0.2079999999999984,705.447,0.3684210526315789,28,0.25,-21.0,0.5700000000000074,97.7056,0.1379467288488713,-0.09599999999999938,32.0,-11.0,0.19961196758609945,0.0,603963.728107475,12254.94144432838,29414.774495013033,39.67257441250653
21,0 days 01:31:58.713000,81,0 days 00:01:37.142000,22.0,,,0 days 00:00:31.072000,0 days 00:00:42.247000,0 days 00:00:23.823000,0 days 01:30:52.698000,0 days 01:31:34.945000,0 days 01:31:58.768000,235.0,236.0,279.0,298.0,True,MEDIUM,8.0,True,McLaren,0 days 01:30:21.571000,2025-04-13 15:38:35.838,1,1.0,False,,False,True,97.142,31.072,42.247,23.823,5452.698,5494.945,5518.768,5518.713,5421.571,197.9619588458359,300.0,66.50202023516006,10080.512423494778,12176.0,61.972841007946265,41.81651953451037,0.208731241473397,153,0.0,0,3.7160814452322746,3.5710097471335103,5.060027285129604,8,0,-0.5700000000000074,802.589,0.38596491228070173,28,0.2857142857142857,-20.0,0.0,97.5874,0.28423370665723235,-0.022599999999999912,32.0,-10.0,0.21204044323936572,0.0,630561.8263913424,12268.26500117459,30288.179703412894,41.97594149820412
22,0 days 01:33:36.646000,81,0 days 00:01:37.933000,23.0,,,0 days 00:00:31.207000,0 days 00:00:42.841000,0 days 00:00:23.885000,0 days 01:32:29.975000,0 days 01:33:12.816000,0 days 01:33:36.701000,233.0,244.0,279.0,298.0,False,MEDIUM,9.0,True,McLaren,0 days 01:31:58.713000,2025-04-13 15:40:12.980,1,1.0,True,TRACK LIMITS AT TURN 11 LAP 23 ,False,True,97.933,31.207,42.841,23.885,5549.975,5592.816,5616.701,5616.646,5518.713,199.1754854274425,300.0,66.85363208105308,10120.370741867395,11849.0,62.040173587894884,42.17367390458073,0.20989304812834225,157,0.0,0,3.4230014094633225,3.275178913790924,5.109625668449198,8,0,0.791000000000011,900.522,0.40350877192982454,28,0.32142857142857145,-19.0,0.791000000000011,97.63640000000001,0.32421798222817316,-0.12710000000000152,32.0,-9.0,0.22609081648955154,0.0,651174.9174684973,12356.881690371762,31270.551212108476,45.03174812499325
23,0 days 01:35:14.280000,81,0 days 00:01:37.634000,24.0,,,0 days 00:00:31.153000,0 days 00:00:42.568000,0 days 00:00:23.913000,0 days 01:34:07.854000,0 days 01:34:50.422000,0 days 01:35:14.335000,233.0,238.0,279.0,298.0,False,MEDIUM,10.0,True,McLaren,0 days 01:33:36.646000,2025-04-13 15:41:50.913,1,1.0,False,,False,True,97.634,31.153,42.568,23.913,5647.854,5690.422,5714.335,5714.28,5616.646,198.5222827266595,299.0,67.61714226754343,9984.209577233465,11782.0,60.802463794369274,42.23271245953504,0.20899470899470898,158,0.0,0,3.1281379481527583,2.9809538916675664,5.111111111111111,8,0,-0.2990000000000066,998.1560000000001,0.42105263157894735,28,0.35714285714285715,-18.0,0.49200000000000443,97.58500000000001,0.29259357477584874,-0.02780000000000058,32.0,-8.0,0.24223996691958313,0.0,649583.6374469621,12070.643907863256,31366.520670812202,48.090031200506125
24,0 days 01:36:52.091000,81,0 days 00:01:37.811000,25.0,,,0 days 00:00:31.347000,0 days 00:00:42.591000,0 days 00:00:23.873000,0 days 01:35:45.682000,0 days 01:36:28.273000,0 days 01:36:52.146000,234.0,242.0,278.0,296.0,False,MEDIUM,11.0,True,McLaren,0 days 01:35:14.280000,2025-04-13 15:43:28.547,1,1.0,False,,False,True,97.811,31.347,42.591,23.873,5745.682,5788.273,5812.146,5812.091,5714.28,195.90496232300697,298.0,67.79046483381356,10018.036507382203,12023.0,60.12170835848888,42.451821229259124,0.20899470899470898,158,0.0,0,2.83382885524818,2.6864547064273827,5.014550264550264,8,0,0.1770000000000067,1095.967,0.43859649122807015,28,0.39285714285714285,-17.0,0.6690000000000111,97.6464,0.30336001714152677,0.048099999999999456,32.0,-7.0,0.2608358478577067,0.0,643957.2118835397,11778.141010764577,30952.9840470351,51.099036947053605
25,0 days 01:38:29.481000,81,0 days 00:01:37.390000,26.0,,,0 days 00:00:31.095000,0 days 00:00:42.426000,0 days 00:00:23.869000,0 days 01:37:23.241000,0 days 01:38:05.667000,0 days 01:38:29.536000,235.0,242.0,279.0,299.0,False,MEDIUM,12.0,True,McLaren,0 days 01:36:52.091000,2025-04-13 15:45:06.358,1,1.0,False,,False,True,97.39,31.095,42.426,23.869,5843.241,5885.667,5909.536,5909.481,5812.091,197.14617414188862,300.0,68.37496810106543,10120.196809075027,11808.0,61.911704656669336,41.9617990782372,0.19692737430167598,141,0.0,0,2.5386432098501532,2.392886470595525,4.9916201117318435,8,0,-0.4210000000000065,1193.357,0.45614035087719296,28,0.42857142857142855,-16.0,0.24800000000000466,97.58200000000001,0.31969125730947423,0.0690000000000012,32.0,-6.0,0.28259418672569303,0.0,596882.7271685114,12205.65570766491,27797.610554006296,55.71236274770887
26,0 days 01:40:07.060000,81,0 days 00:01:37.579000,27.0,,,0 days 00:00:31.064000,0 days 00:00:42.526000,0 days 00:00:23.989000,0 days 01:39:00.600000,0 days 01:39:43.126000,0 days 01:40:07.115000,234.0,241.0,278.0,299.0,False,MEDIUM,13.0,True,McLaren,0 days 01:38:29.481000,2025-04-13 15:46:43.748,1,1.0,False,,False,True,97.579,31.064,42.526,23.989,5940.6,5983.126,6007.115,6007.06,5909.481,197.54787693386015,300.0,67.14944754346438,10134.49334187641,12090.0,60.58198433763089,42.17450088675237,0.2226775956284153,163,0.0,0,2.2452161427861985,2.0993212473502343,5.060109289617486,8,0,0.18899999999999295,1290.936,0.47368421052631576,28,0.4642857142857143,-15.0,0.4369999999999976,97.66940000000001,0.21037181370160668,0.037400000000000946,32.0,-5.0,0.3081458848967281,0.0,663091.6250354723,11967.842386339351,32200.303940219204,60.873565347254285
27,0 days 01:41:44.753000,81,0 days 00:01:37.693000,28.0,,,0 days 00:00:31.228000,0 days 00:00:42.482000,0 days 00:00:23.983000,0 days 01:40:38.343000,0 days 01:41:20.825000,0 days 01:41:44.808000,234.0,236.0,279.0,299.0,False,MEDIUM,14.0,True,McLaren,0 days 01:40:07.060000,2025-04-13 15:48:21.327,1,1.0,False,,False,True,97.693,31.228,42.482,23.983,6038.343,6080.825,6104.808,6104.753,6007.06,197.63889291110547,300.0,68.02483272515586,10016.17414942242,11859.0,60.86623403762475,42.33249856886484,0.21171770972037285,159,0.0,0,1.9518005811195835,1.804520784942852,5.1065246338215715,8,0,0.11400000000000432,1388.629,0.49122807017543857,28,0.5,-14.0,0.5510000000000019,97.6214,0.15538436214789225,-0.09520000000000267,32.0,-4.0,0.3387762731656864,0.0,658326.0468541182,12029.5351108644,31424.58397286577,66.95536757301652
